Gene,IsJCGA,MutationPercentage
GAREM1,False,1.48
SNX31,False,1.48
SNX29,False,1.48
PCDHGC4,False,1.48
CILK1,False,1.48
CILP,False,1.48
SNTG2,False,1.48
PCK1,False,1.48
PCM1,False,1.48
CIZ1,False,1.48
PCSK2,False,1.48
GAL3ST4,False,1.48
GAL3ST1,False,1.48
ANAPC2,False,1.48
PCSK7,False,1.48
SNRNP200,False,1.48
ST7,False,1.48
GAD1,False,1.48
GABRR1,False,1.48
CHUK,False,1.48
GATA3,True,1.48
TUBB2A,False,1.48
GATB,False,1.48
GDPD2,False,1.48
GDPD1,False,1.48
CHPT1,False,1.48
GDF2,False,1.48
PCDHA10,False,1.48
GCSAM,False,1.48
PCDHA3,False,1.48
CHRNA2,False,1.48
PCDHA5,False,1.48
ALOXE3,False,1.48
GCM2,False,1.48
ALPK1,False,1.48
ZMYM2,False,1.48
SOX6,False,1.48
ALX1,False,1.48
ZMPSTE24,False,1.48
GC,False,1.48
SOX2,True,1.48
BIVM-ERCC5,False,1.48
SORT1,False,1.48
TTC30B,False,1.48
CHST15,False,1.48
TTC39A,False,1.48
GABRQ,False,1.48
PDCD4,False,1.48
CKM,False,1.48
GABRB2,False,1.48
FRMD6,False,1.48
PFKM,False,1.48
FRG2C,False,1.48
TTLL12,False,1.48
TTLL3,False,1.48
PHACTR2,False,1.48
FOXN2,False,1.48
FOXN1,False,1.48
BFAR,False,1.48
SLMAP,False,1.48
FOCAD,False,1.48
BEND6,False,1.48
ZCWPW2,False,1.48
ZCWPW1,False,1.48
PHYHIPL,False,1.48
ANKRD40,False,1.48
ZCCHC3,False,1.48
CLK1,False,1.48
ZCCHC14,False,1.48
SLITRK1,False,1.48
FMNL3,False,1.48
PIEZO2,False,1.48
SLFN13,False,1.48
ZFP2,False,1.48
SMO,True,1.48
FRMPD4,False,1.48
SMYD4,False,1.48
GABRB1,False,1.48
ANAPC7,False,1.48
BICRA,False,1.48
PDE10A,False,1.48
PDE1A,False,1.48
GAB1,False,1.48
G2E3,False,1.48
CLCN3,False,1.48
FYB2,False,1.48
PDHA2,False,1.48
CLCNKA,False,1.48
PEX19,False,1.48
CLCNKB,False,1.48
FUT2,False,1.48
PDSS2,False,1.48
FURIN,False,1.48
FUBP1,True,1.48
ANKEF1,False,1.48
PER1,False,1.48
FSHR,False,1.48
FSD2,False,1.48
ZFP30,False,1.48
NSMCE1,False,1.48
CDH3,False,1.48
GTF2E1,False,1.48
MAPRE2,False,1.48
MAP4K4,False,1.48
IZUMO2,False,1.48
TRAM1L1,False,1.48
MAP7D1,False,1.48
CBL,True,1.48
ITPRIPL2,False,1.48
TFPI2,False,1.48
ITPKC,False,1.48
MAPKBP1,False,1.48
ITIH6,False,1.48
ITIH4,False,1.48
ITGBL1,False,1.48
ZNF780B,False,1.48
ITGB6,False,1.48
MARCHF6,False,1.48
CBX4,False,1.48
ZNF681,False,1.48
CC2D1B,False,1.48
ITGA3,False,1.48
MARK3,False,1.48
MASP1,False,1.48
MATN2,False,1.48
TREX1,False,1.48
IRF2,True,1.48
CAVIN1,False,1.48
TRAK2,False,1.48
CATSPER2,False,1.48
MAP3K7,False,1.48
KCNH1,False,1.48
ZNF774,False,1.48
AC131160.1,False,1.48
KCNC1,False,1.48
THG1L,False,1.48
KCNA6,False,1.48
KCNA2,False,1.48
MAMDC4,False,1.48
THEMIS,False,1.48
MAN1B1,False,1.48
CASC3,False,1.48
KAT8,False,1.48
ZNF718,False,1.48
MAN2C1,False,1.48
THAP12,False,1.48
ACAD11,False,1.48
TRAF3IP3,False,1.48
JRKL,False,1.48
ACADS,False,1.48
MAP3K19,False,1.48
MAP3K20,False,1.48
CASQ2,False,1.48
CASR,False,1.48
TRHR,False,1.48
IRAK3,False,1.48
IRAK2,False,1.48
TCP11L2,False,1.48
CCDC33,False,1.48
ME3,False,1.48
TCP11L1,False,1.48
INHBE,False,1.48
ZNF624,False,1.48
MED17,False,1.48
MED23,False,1.48
CCDC57,False,1.48
MED26,False,1.48
CCDC62,False,1.48
CCDC63,False,1.48
CCDC65,False,1.48
CCDC66,False,1.48
MEIOC,False,1.48
MEIS2,False,1.48
MEOX2,False,1.48
MEP1A,False,1.48
IL4I1,False,1.48
ACSL5,False,1.48
METTL14,False,1.48
IL31RA,False,1.48
IL27RA,False,1.48
IL21R,False,1.48
MDGA1,False,1.48
C12orf43,False,1.48
MBTD1,False,1.48
INSC,False,1.48
IQUB,False,1.48
CCDC14,False,1.48
IQSEC1,False,1.48
C12orf66,False,1.48
IQCG,False,1.48
MCC,False,1.48
TECPR1,False,1.48
TEAD3,False,1.48
CCDC173,False,1.48
ZNF662,False,1.48
TRIM10,False,1.48
IPO4,False,1.48
TRIM13,False,1.48
TDRD9,False,1.48
INTS9,False,1.48
C12orf50,False,1.48
INTS6,False,1.48
INTS5,False,1.48
CCDC190,False,1.48
MCM6,False,1.48
MCMDC2,False,1.48
MCOLN3,False,1.48
MCPH1,False,1.48
ZNF780A,False,1.48
KCNJ15,False,1.48
MFHAS1,False,1.48
ABCB8,False,1.48
AATK,False,1.48
TMPRSS2,True,1.48
LIMD1,False,1.48
LIN54,False,1.48
ABCB6,False,1.48
LINGO3,False,1.48
LIPH,False,1.48
LLGL2,False,1.48
LMBRD2,False,1.48
KLK15,False,1.48
TOGARAM2,False,1.48
TMEM63C,False,1.48
CAPRIN1,False,1.48
C9,False,1.48
LMOD2,False,1.48
C9orf131,False,1.48
TMEM62,False,1.48
LONP2,False,1.48
LOX,False,1.48
KLHL28,False,1.48
KLHL23,False,1.48
LPIN1,False,1.48
CA10,False,1.48
ABCC6,False,1.48
LILRB5,False,1.48
TMPRSS4,False,1.48
ZSCAN22,False,1.48
TMPRSS9,False,1.48
L3MBTL1,False,1.48
ZYG11B,False,1.48
C3orf62,False,1.48
ZWILCH,False,1.48
AADACL4,False,1.48
C2CD2L,False,1.48
LAMC2,False,1.48
LARGE1,False,1.48
TNFRSF21,False,1.48
ZSWIM1,False,1.48
KRT79,False,1.48
LBR,False,1.48
KRT75,False,1.48
LCA5,False,1.48
KRT71,False,1.48
LEMD3,False,1.48
TNS2,False,1.48
LGR4,False,1.48
KRT222,False,1.48
LGSN,False,1.48
KRT10,False,1.48
TMTC1,False,1.48
LILRA1,False,1.48
LRCH3,False,1.48
TMEM143,False,1.48
ABCD3,False,1.48
KHDRBS3,False,1.48
KHDC4,False,1.48
LRRC8B,False,1.48
CAMK1,False,1.48
TLK1,False,1.48
KDM6B,False,1.48
TLE4,False,1.48
CAMK4,False,1.48
TKFC,False,1.48
TIPARP,True,1.48
CAMSAP3,False,1.48
KCTD3,False,1.48
KCTD21,False,1.48
TPCN1,False,1.48
LSM14B,False,1.48
KCTD10,False,1.48
ZNF792,False,1.48
TIMD4,False,1.48
TIGD5,False,1.48
TIGD4,False,1.48
LUZP2,False,1.48
CAPN9,False,1.48
MACO1,False,1.48
MACROD2,False,1.48
ABRAXAS2,False,1.48
TLR8,False,1.48
LRIG2,False,1.48
KIAA0586,False,1.48
KLB,False,1.48
CABIN1,False,1.48
TMEFF2,False,1.48
KIN,False,1.48
KIFC2,False,1.48
TOP3B,False,1.48
ZPBP2,False,1.48
TOX,False,1.48
CACNA1I,False,1.48
TOX2,False,1.48
KIF24,False,1.48
ABHD15,False,1.48
CACNG4,False,1.48
CACNG5,False,1.48
KIF13B,False,1.48
ABI2,False,1.48
KIAA1755,False,1.48
TMC1,False,1.48
KIAA1549L,False,1.48
CADM1,False,1.48
LRRC43,False,1.48
TM9SF3,False,1.48
ABLIM1,False,1.48
MFAP1,False,1.48
MFSD11,False,1.48
BRF1,False,1.48
HIPK2,False,1.48
HMGCS2,False,1.48
HMGCR,False,1.48
ADNP,False,1.48
NDUFAF7,False,1.48
BTK,True,1.48
CDC42BPG,False,1.48
SUN1,False,1.48
HLA-E,False,1.48
NEK1,False,1.48
CDC5L,False,1.48
ZNF461,False,1.48
HINFP,False,1.48
ADGRF1,False,1.48
HIF3A,False,1.48
SUGP1,False,1.48
HHIP,False,1.48
TRMT1,False,1.48
NEPRO,False,1.48
ZNF443,False,1.48
ZNF44,False,1.48
CDH26,False,1.48
PPP6R1,False,1.48
BTBD11,False,1.48
ZNF438,False,1.48
SUPT3H,False,1.48
HMGXB4,False,1.48
ZNF491,False,1.48
BTN1A1,False,1.48
NAALADL2,False,1.48
NADSYN1,False,1.48
SYNJ2,False,1.48
CD5L,False,1.48
SYNGAP1,False,1.48
ADGRG3,False,1.48
ADGRG6,False,1.48
HOXB1,False,1.48
SYNDIG1,False,1.48
BTNL8,False,1.48
CD86,False,1.48
ZNF514,False,1.48
HOMEZ,False,1.48
ZNF511,False,1.48
SV2C,False,1.48
SV2B,False,1.48
NCF2,True,1.48
HNRNPDL,False,1.48
SUSD5,False,1.48
ZNF492,False,1.48
HNRNPA1,False,1.48
ADIPOR1,False,1.48
HNF4G,False,1.48
ZNF433,False,1.48
AFAP1,False,1.48
TRMT5,False,1.48
NOC2L,False,1.48
H3-3B,False,1.48
STK10,False,1.48
NOP58,False,1.48
STEAP2,False,1.48
ZNF343,False,1.48
ZNF341,False,1.48
H2BC10,False,1.48
ZNF330,False,1.48
NPFFR2,False,1.48
NPHP1,False,1.48
H1-4,False,1.48
NPHS1,False,1.48
ZNF324B,False,1.48
BRMS1,False,1.48
CECR2,False,1.48
CEL,False,1.48
GTSE1,False,1.48
NRIP1,False,1.48
CELF3,False,1.48
GTF3C4,False,1.48
GTF2IRD2,False,1.48
AK7,False,1.48
STAC,False,1.48
H3C3,False,1.48
NNT,False,1.48
ZNF43,False,1.48
H4C9,False,1.48
AFP,False,1.48
HEATR4,False,1.48
HDAC9,False,1.48
ZNF420,False,1.48
ZNF418,False,1.48
HCFC1,False,1.48
STON2,False,1.48
NKG7,False,1.48
CDK7,False,1.48
CDK8,True,1.48
CDKAL1,False,1.48
STON1-GTF2A1L,False,1.48
HASPIN,False,1.48
HAS2,False,1.48
NLRP12,False,1.48
STK4,False,1.48
ZNF383,False,1.48
BRWD3,False,1.48
CDKN1B,True,1.48
HAL,False,1.48
STK38L,False,1.48
ZNF366,False,1.48
HACE1,False,1.48
NAALADL1,False,1.48
NAA16,False,1.48
TCEA2,False,1.48
MROH9,False,1.48
MMP9,False,1.48
MN1,False,1.48
MNDA,False,1.48
TBCE,False,1.48
MOCS3,False,1.48
ACTN3,False,1.48
MORC4,False,1.48
MOV10L1,False,1.48
MPL,True,1.48
MPP7,False,1.48
MROH5,False,1.48
IGHG1,False,1.48
ZNF527,False,1.48
IGHA1,False,1.48
MRTFB,False,1.48
IGF2BP1,False,1.48
ZNF585A,False,1.48
IGDCC4,False,1.48
MSL3,False,1.48
ZNF578,False,1.48
IFNGR2,False,1.48
TAS2R9,False,1.48
MTF2,False,1.48
MTHFD1,False,1.48
MMP27,False,1.48
TBL1XR1,False,1.48
MMP10,False,1.48
MMEL1,False,1.48
MGAT1,False,1.48
CCDC82,False,1.48
ZNF613,False,1.48
MICAL1,False,1.48
MICAL3,False,1.48
MICALL1,False,1.48
MICALL2,False,1.48
IL10RB,False,1.48
MID1,False,1.48
IKZF3,False,1.48
ACSS1,False,1.48
TBX4,False,1.48
IKBIP,False,1.48
MINDY1,False,1.48
MINDY2,False,1.48
MINDY4,False,1.48
ACTL6A,False,1.48
MIPEP,False,1.48
TBX15,False,1.48
TBRG4,False,1.48
CCKBR,False,1.48
MLLT3,False,1.48
MLXIPL,False,1.48
MTHFD2,False,1.48
CCNL2,False,1.48
TAS2R20,False,1.48
CD1A,False,1.48
ADAMTS19,False,1.48
HSPA6,False,1.48
TAF1B,False,1.48
ADAMTS4,False,1.48
HSPA13,False,1.48
CD22,True,1.48
CD244,False,1.48
TAB3,False,1.48
ZNF540,False,1.48
ADARB2,False,1.48
TAB2,False,1.48
MYO1C,False,1.48
MYO1D,False,1.48
ZNF532,False,1.48
ADCY1,False,1.48
MYO6,False,1.48
ZNF529,False,1.48
BUD23,False,1.48
ADCYAP1R1,False,1.48
CD33,False,1.48
ZNF528,False,1.48
ADGRA2,False,1.48
MZF1,False,1.48
HSPA9,False,1.48
CD180,False,1.48
MTMR11,False,1.48
TAF4,False,1.48
ZNF570,False,1.48
TARS3,False,1.48
CCP110,False,1.48
C11orf24,False,1.48
ADAM15,False,1.48
CCT5,False,1.48
ADAM19,False,1.48
MX2,False,1.48
HUS1B,False,1.48
HUNK,False,1.48
HTRA2,False,1.48
MYBL1,False,1.48
MYBL2,False,1.48
CCZ1B,False,1.48
ADAM32,False,1.48
MYCN,True,1.48
HTR2B,False,1.48
HTR1F,False,1.48
HTR1D,False,1.48
TAF6,False,1.48
ZNF556,False,1.48
ADAM9,False,1.48
TRIM47,False,1.48
PPP3CC,False,1.48
TNNT1,False,1.48
PPP6R3,False,1.48
RIPOR3,False,1.48
PRKD2,False,1.48
EPS15L1,False,1.48
ATXN2,False,1.48
ATP13A1,False,1.48
DRC1,False,1.48
REPS2,False,1.48
ATP13A5,False,1.48
CSGALNACT2,False,1.48
CYRIA,False,1.48
RIT2,False,1.48
ARHGEF19,False,1.48
CRAMP1,False,1.48
E2F7,False,1.48
ATP1A3,False,1.48
UBASH3B,False,1.48
RETREG1,False,1.48
RIPOR1,False,1.48
XPO1,True,1.48
DGCR8,False,1.48
CYP4F2,False,1.48
VAV2,False,1.48
ASIC2,False,1.48
ARHGEF16,False,1.48
DZANK1,False,1.48
SFRP4,False,1.48
CYP4A11,False,1.48
REL,True,1.48
EQTN,False,1.48
SLC17A6,False,1.48
CRACDL,False,1.48
RPS6,False,1.48
SLC22A8,False,1.48
PXK,False,1.48
USP35,False,1.48
SEMA4G,False,1.48
CYP4B1,False,1.48
ARSB,False,1.48
ETV1,False,1.48
DRC7,False,1.48
EMID1,False,1.48
SIX4,False,1.48
SERPINE1,False,1.48
PRKCG,False,1.48
CUL2,False,1.48
EPM2AIP1,False,1.48
SCN7A,False,1.48
CSK,False,1.48
PSMA6,False,1.48
SLC25A27,False,1.48
RSBN1L,False,1.48
CRMP1,False,1.48
SLC25A30,False,1.48
RSPH10B2,False,1.48
RIPK2,False,1.48
SKIDA1,False,1.48
DAB2IP,False,1.48
SH2B1,False,1.48
RSPO2,True,1.48
CPA3,False,1.48
CPA2,False,1.48
EIF3D,False,1.48
EIF3B,False,1.48
SGPL1,False,1.48
RIN2,False,1.48
ATXN1,False,1.48
RARS1,False,1.48
RIPK1,False,1.48
RASEF,False,1.48
EWSR1,True,1.48
RINT1,False,1.48
DNAJC11,False,1.48
WNT16,False,1.48
EIF3M,False,1.48
CROCC,False,1.48
EXO1,False,1.48
RASA3,False,1.48
SEMA6C,False,1.48
UGT8,False,1.48
SCNM1,False,1.48
CYTH4,False,1.48
EIF3L,False,1.48
USP3,False,1.48
PRKAA2,False,1.48
USP36,False,1.48
ARHGEF15,False,1.48
RSPRY1,False,1.48
ROBO3,False,1.48
DIS3L,False,1.48
SEC63,False,1.48
RBM42,False,1.48
DIS3,True,1.48
SECISBP2,False,1.48
ARHGAP28,False,1.48
RBM39,False,1.48
ATF6B,False,1.48
ROBO4,False,1.48
APPL1,False,1.48
SEC23A,False,1.48
SECISBP2L,False,1.48
ROR1,False,1.48
ATF7IP2,False,1.48
PRPF4B,False,1.48
PRPF40A,False,1.48
CYP2C18,False,1.48
VSIG10,False,1.48
BAIAP3,False,1.48
ERC1,False,1.48
SEMA4B,False,1.48
ARHGAP39,False,1.48
ERG,True,1.48
SLC1A6,False,1.48
DTX3L,False,1.48
UTP18,False,1.48
DTWD1,False,1.48
WDR70,False,1.48
DLAT,False,1.48
SEC61A2,False,1.48
DUSP11,False,1.48
VSTM1,False,1.48
ELN,False,1.48
CPT1A,False,1.48
RBMXL1,False,1.48
DUSP16,False,1.48
DTL,False,1.48
CYP26B1,False,1.48
DSTYK,False,1.48
ELP4,False,1.48
SIGLEC12,False,1.48
CTSF,False,1.48
ATG14,False,1.48
RMC1,False,1.48
RBFA,False,1.48
USP38,False,1.48
ARHGAP18,False,1.48
DHRS9,False,1.48
SERPINI2,False,1.48
CYP3A43,True,1.48
CPNE8,False,1.48
CYP3A5,True,1.48
PWWP2B,False,1.48
DIAPH3,False,1.48
RLIM,False,1.48
CSF2RA,False,1.48
RPH3A,False,1.48
REG1A,False,1.48
ARHGEF10L,False,1.48
DYRK4,False,1.48
ARMCX2,False,1.48
EIF5,False,1.48
DHX32,False,1.48
PUS7,False,1.48
SFMBT2,False,1.48
WRN,False,1.48
SELENBP1,False,1.48
BANK1,False,1.48
RBM19,False,1.48
RNF103,False,1.48
CTNNBL1,False,1.48
ARNTL2,False,1.48
DMRT1,False,1.48
PURB,False,1.48
ATXN3,False,1.48
B3GALT4,False,1.48
DMRT2,False,1.48
ELAVL1,False,1.48
ESRRG,False,1.48
DHX38,False,1.48
CYP2F1,False,1.48
ESX1,False,1.48
XKR4,False,1.48
ARHGEF28,False,1.48
PRSS36,False,1.48
SLC16A6,False,1.48
PTCD1,False,1.48
RUVBL1,False,1.48
PRAMEF1,False,1.48
DCST1,False,1.48
EPB41,False,1.48
RGS14,False,1.48
DBN1,False,1.48
SCAF8,False,1.48
SCAF1,False,1.48
DDX1,False,1.48
RAB11FIP2,False,1.48
RAB11FIP4,False,1.48
UNC5D,False,1.48
PRDM1,True,1.48
ARHGEF6,False,1.48
SEPTIN11,False,1.48
RAD51C,True,1.48
DCP2,False,1.48
CRISP3,False,1.48
WDR45B,False,1.48
SH3KBP1,False,1.48
RUNX1T1,False,1.48
SLC2A3,False,1.48
ENTPD3,False,1.48
DAZAP1,False,1.48
DNTTIP2,False,1.48
VLDLR,False,1.48
SLC14A1,False,1.48
RAD23A,False,1.48
UFL1,False,1.48
CREB3L2,False,1.48
CRISPLD1,False,1.48
SAMD14,False,1.48
DPAGT1,False,1.48
WDR26,False,1.48
CSNK1A1,False,1.48
RTCA,False,1.48
EPB41L5,False,1.48
RAG1,False,1.48
UROC1,False,1.48
ENPP5,False,1.48
RGS9,False,1.48
RADX,False,1.48
RADIL,False,1.48
WDR43,False,1.48
S1PR1,False,1.48
SAFB2,False,1.48
XYLT1,False,1.48
CORO1C,False,1.48
EFCAB3,False,1.48
EFCAB13,False,1.48
SHC4,False,1.48
DCTN4,False,1.48
DCAF12L1,False,1.48
SLAIN2,False,1.48
EHMT1,False,1.48
ARHGEF5,False,1.48
DDI2,False,1.48
PTCHD3,False,1.48
DCTN1,False,1.48
DDHD1,False,1.48
EEF2,False,1.48
DDB2,False,1.48
PTCHD4,False,1.48
CORO2B,False,1.48
ENPP2,False,1.48
CREBRF,False,1.48
PSMD3,False,1.48
S100PBP,False,1.48
EPB41L4A,False,1.48
RGS18,False,1.48
SH3PXD2B,False,1.48
DPH2,False,1.48
RUBCN,False,1.48
RABGAP1L,False,1.48
SAMD4B,False,1.48
VILL,False,1.48
PTBP3,False,1.48
RHOBTB3,False,1.48
SLC26A5,False,1.48
RHOBTB1,False,1.48
ATP8B3,False,1.48
ARHGEF37,False,1.48
ASB4,False,1.48
VPS39,False,1.48
SENP6,False,1.48
RAP1GDS1,False,1.48
CUTC,False,1.48
VGF,False,1.48
DOK1,False,1.48
RUFY2,False,1.48
SKIV2L,False,1.48
DAGLA,False,1.48
DALRD3,False,1.48
DPP9,False,1.48
SH2D3C,False,1.48
SAMHD1,False,1.48
EFR3A,False,1.48
PSMC2,False,1.48
VEZT,False,1.48
RIMKLB,False,1.48
SHH,False,1.48
DDX59,False,1.48
SEMG2,False,1.48
ATP9A,False,1.48
EDA,False,1.48
SCFD1,False,1.48
ATP6V0A2,False,1.48
ASB3,False,1.48
SLC27A3,False,1.48
PRDM15,False,1.48
SCEL,False,1.48
SLC27A1,False,1.48
RHBDL3,False,1.48
SH3GL1,False,1.48
RANBP9,False,1.48
SLC26A9,False,1.48
SAMD3,False,1.48
USP19,False,1.48
RFX4,False,1.48
URB2,False,1.48
SHOX2,False,1.48
WDR19,False,1.48
DTNA,False,1.23
ICA1L,False,1.23
ARRB1,False,1.23
NCK2,False,1.23
ZNF510,False,1.23
C11orf16,False,1.23
CDAN1,False,1.23
SYN3,False,1.23
HOXA6,False,1.23
AZIN1,False,1.23
HOXA2,False,1.23
ADH6,False,1.23
HOXA11,False,1.23
HNRNPH1,False,1.23
CCNT2,False,1.23
UGT2B28,False,1.23
CDC14A,False,1.23
IDO1,False,1.23
HOOK1,False,1.23
SETD1A,False,1.23
RGS21,False,1.23
ID1,False,1.23
CWC22,False,1.23
C10orf88,False,1.23
SETD4,False,1.23
CCR5,False,1.23
NCAPG2,False,1.23
BTN2A1,False,1.23
ZNF566,False,1.23
HOXA10,False,1.23
ZNF57,False,1.23
HNRNPUL2,False,1.23
TAS1R2,False,1.23
HOMER1,False,1.23
TRIM9,False,1.23
ADAM12,False,1.23
HOXA7,False,1.23
AZI2,False,1.23
MTRF1,False,1.23
ADGRG5,False,1.23
DTNBP1,False,1.23
MTMR7,False,1.23
TRIM69,False,1.23
TRIM39,False,1.23
CD46,False,1.23
NAP1L3,False,1.23
HTR6,False,1.23
CD274,True,1.23
ZNF557,False,1.23
TRIM59,False,1.23
TAF6L,False,1.23
MYF6,False,1.23
CD2BP2,False,1.23
HSD17B4,False,1.23
TRIM45,False,1.23
REST,False,1.23
MYO1G,False,1.23
MYO1H,False,1.23
MYEF2,False,1.23
ZNF530,False,1.23
ADCY3,False,1.23
RFX5,False,1.23
SERPINB13,False,1.23
HTR3C,False,1.23
CD27,False,1.23
RETSAT,False,1.23
TACR3,False,1.23
HSPBAP1,False,1.23
TAF1D,False,1.23
CUL5,False,1.23
RFC2,False,1.23
RFTN1,False,1.23
TAF4B,False,1.23
HSPA2,False,1.23
SERPIND1,False,1.23
TRIM56,False,1.23
ARSH,False,1.23
HSPD1,False,1.23
ARSJ,False,1.23
VPS41,False,1.23
HSPA12B,False,1.23
CD207,False,1.23
TRIM46,False,1.23
RCOR3,False,1.23
MYBPC2,False,1.23
SYTL5,False,1.23
NAP1L2,False,1.23
MYOC,False,1.23
MVD,False,1.23
CCT3,False,1.23
IARS1,False,1.23
CCT2,False,1.23
ADAM18,False,1.23
TRIM67,False,1.23
DRP2,False,1.23
ZNF526,False,1.23
NAA35,False,1.23
VPS72,False,1.23
RECQL,False,1.23
HP1BP3,False,1.23
DSE,False,1.23
NAGLU,False,1.23
VPS9D1,False,1.23
TAGAP,False,1.23
ADGRF4,False,1.23
ADGRE1,False,1.23
RGMA,False,1.23
HPSE2,False,1.23
SYT3,False,1.23
RGL2,False,1.23
HTRA3,False,1.23
ART1,False,1.23
ART3,False,1.23
SYT5,False,1.23
SERPINH1,False,1.23
RELA,False,1.23
VPS37B,False,1.23
ADGRB2,False,1.23
SYT2,False,1.23
HRG,False,1.23
SYT16,False,1.23
SYT14,False,1.23
ADGRB1,False,1.23
ZNF563,False,1.23
CCT6A,False,1.23
ADAMTSL2,False,1.23
NEUROD6,False,1.23
CDC14B,False,1.23
CDS1,False,1.23
SH2D4A,False,1.23
CSTF2T,False,1.23
ECT2L,False,1.23
ZNF34,False,1.23
AHSG,False,1.23
NOX3,False,1.23
CEACAM21,False,1.23
STAT3,True,1.23
CEACAM6,False,1.23
H2AC20,False,1.23
ZNF334,False,1.23
H2AC15,False,1.23
H2AC14,False,1.23
NPEPPS,False,1.23
CEACAM7,False,1.23
EDEM1,False,1.23
H1-5,False,1.23
EDEM2,False,1.23
BROX,False,1.23
NPIPB15,False,1.23
NPY1R,False,1.23
NPY5R,False,1.23
STARD13,False,1.23
NR1H2,False,1.23
NR1I2,False,1.23
NOP56,False,1.23
H2BC7,False,1.23
NR2F2,False,1.23
H2BC8,False,1.23
EBF3,False,1.23
HAO1,False,1.23
ARMC5,False,1.23
STK39,False,1.23
ZNF365,False,1.23
NLRX1,False,1.23
CTBP2,False,1.23
NMBR,False,1.23
NME9,False,1.23
NMT1,False,1.23
NMT2,False,1.23
RARA,True,1.23
ZNF350,False,1.23
NOB1,False,1.23
H4C13,False,1.23
H4C12,False,1.23
NOD1,False,1.23
NOL11,False,1.23
SGSM3,False,1.23
CDR1,False,1.23
H3C11,False,1.23
STK11IP,False,1.23
CDRT1,False,1.23
H3-3A,True,1.23
ZNF345,False,1.23
NR2C2,False,1.23
RANBP3L,False,1.23
AGPS,False,1.23
NUB1,False,1.23
NUCB1,False,1.23
GSPT2,False,1.23
NUDCD1,False,1.23
GSG1,False,1.23
ST3GAL6,False,1.23
ZNF282,False,1.23
ST3GAL5,False,1.23
RAD51D,True,1.23
ZNF28,False,1.23
GRTP1,False,1.23
AKAP8L,False,1.23
UFSP2,False,1.23
CENPU,False,1.23
CEP120,False,1.23
NUP62,False,1.23
GRK2,False,1.23
RACGAP1,False,1.23
GRIPAP1,False,1.23
AKR1B15,False,1.23
CEP170B,False,1.23
GRIN3A,False,1.23
RABGEF1,False,1.23
BPIFB4,False,1.23
CEP41,False,1.23
EFS,False,1.23
SHCBP1,False,1.23
NTS,False,1.23
GUCY1B1,False,1.23
NTNG2,False,1.23
ZNF317,False,1.23
ZNF304,False,1.23
CST8,False,1.23
STAM,False,1.23
AJM1,False,1.23
AJUBA,False,1.23
SH3TC1,False,1.23
STAG3,False,1.23
ZNF300,False,1.23
RANBP17,False,1.23
NRK,False,1.23
B3GNT2,False,1.23
RALY,False,1.23
GTF2IRD2B,False,1.23
BRI3BP,False,1.23
ZNF287,False,1.23
SHANK3,False,1.23
GTF2H3,False,1.23
ZNF285,False,1.23
WDR31,False,1.23
ST8SIA2,False,1.23
ARL13B,False,1.23
EEFSEC,False,1.23
ST6GALNAC3,False,1.23
NT5C1B,False,1.23
RASAL3,False,1.23
EBF1,False,1.23
DTX2,False,1.23
SULT1B1,False,1.23
ADRA1D,False,1.23
HIPK4,False,1.23
CDCA7,False,1.23
SF3A1,False,1.23
VWA3A,False,1.23
CDCP1,False,1.23
UGT2A3,False,1.23
NEK4,False,1.23
NEK5,False,1.23
HIF1A,False,1.23
HIC2,False,1.23
RBM23,False,1.23
NELFB,False,1.23
DVL1,False,1.23
SF3A3,False,1.23
TRMT10C,False,1.23
UGT1A10,False,1.23
HFE,False,1.23
ADRM1,False,1.23
NEU3,False,1.23
ZNF442,False,1.23
TRMT112,False,1.23
NEUROD1,False,1.23
IFI44L,False,1.23
SF3B2,False,1.23
ADRA1A,False,1.23
HJURP,False,1.23
HERC5,False,1.23
VTI1B,False,1.23
DTX3,False,1.23
NCOA4,True,1.23
HNRNPA3,False,1.23
RCOR2,False,1.23
RC3H2,False,1.23
HNF4A,False,1.23
CDC25A,False,1.23
RBSN,False,1.23
TRIP10,False,1.23
CDC27,False,1.23
ZNF485,False,1.23
DUSP1,False,1.23
HMGCLL1,False,1.23
HMGB2,False,1.23
RBMXL2,False,1.23
NDUFV2,False,1.23
DUSP14,False,1.23
NECTIN2,False,1.23
ZNF480,False,1.23
HLA-F,False,1.23
NEDD4,False,1.23
NEFH,False,1.23
ZNF473,False,1.23
HLA-A,False,1.23
CDC73,True,1.23
DYNC1LI1,False,1.23
DYNC2I1,False,1.23
HARBI1,False,1.23
HDAC11,False,1.23
WASF3,False,1.23
HCN4,False,1.23
RASSF9,False,1.23
STRA8,False,1.23
ZNF415,False,1.23
HCLS1,False,1.23
PPP5C,False,1.23
STOX1,False,1.23
RASSF8,False,1.23
NKAIN2,False,1.23
HCAR2,False,1.23
NKAP,False,1.23
HBS1L,False,1.23
NKAPD1,False,1.23
CDK6,True,1.23
RASGRP3,False,1.23
AGO4,False,1.23
ZNF398,False,1.23
ARMC6,False,1.23
NLK,False,1.23
ZNF395,False,1.23
TRPC3,False,1.23
EAF2,False,1.23
HAS3,False,1.23
NLRP10,False,1.23
STRBP,False,1.23
HDAC4,False,1.23
WARS1,False,1.23
SFSWAP,False,1.23
ZNF436,False,1.23
