Gene,IsJCGA,MutationPercentage
STAU1,False,1.57
POMGNT1,False,1.57
ANO1,False,1.57
ZBTB11,False,1.57
FES,False,1.57
ZNF554,False,1.57
CGAS,False,1.57
SOCS6,False,1.57
STK11IP,False,1.57
STK24,False,1.57
SERPINB8,False,1.57
CFHR4,False,1.57
GPBP1,False,1.57
KRT40,False,1.57
DDHD2,False,1.57
ZFX,False,1.57
CHST5,False,1.57
AGBL4,False,1.57
AHCYL1,False,1.57
SPATA1,False,1.57
ZDHHC15,False,1.57
FIZ1,False,1.57
FBXO47,False,1.57
ZDHHC14,False,1.57
SLC11A2,False,1.57
PRAMEF19,False,1.57
SPOCD1,False,1.57
AGFG1,False,1.57
DCLRE1A,False,1.57
AHCYL2,False,1.57
PELI3,False,1.57
SPARC,False,1.57
PPP2R5A,False,1.57
FCHO1,False,1.57
CLDN10,False,1.57
PHC3,False,1.57
KHNYN,False,1.57
CYP26A1,False,1.57
PDZD7,False,1.57
CLCN5,False,1.57
PHF1,False,1.57
FIGNL1,False,1.57
KDM1B,False,1.57
AP2B1,False,1.57
AGBL2,False,1.57
AP4B1,False,1.57
ZFP3,False,1.57
FIP1L1,False,1.57
PPP4R3B,False,1.57
CPEB3,False,1.57
DCAF11,False,1.57
DCAF8L1,False,1.57
PPP3CB,False,1.57
PPP3CA,False,1.57
SPATC1,False,1.57
SPATS2,False,1.57
AP4E1,False,1.57
GIMAP7,False,1.57
FBXO5,False,1.57
GJB1,False,1.57
CYP2A13,False,1.57
GJB3,False,1.57
SPEM2,False,1.57
ZFP36L1,False,1.57
SH3D21,False,1.57
CLDN8,False,1.57
AP3M2,False,1.57
SLCO1C1,False,1.57
ZFP37,False,1.57
PRAMEF14,False,1.57
PPP2R3B,False,1.57
AHR,False,1.57
CHST6,False,1.57
SRL,False,1.57
SGIP1,False,1.57
KRTAP24-1,False,1.57
SGCE,False,1.57
PPP2R2A,True,1.57
AFAP1L1,False,1.57
APOBEC4,False,1.57
FBXL5,False,1.57
PDE7B,False,1.57
DBF4,False,1.57
PDE7A,False,1.57
MC3R,False,1.57
SGCD,False,1.57
PHF23,False,1.57
PDE6B,False,1.57
KRT79,False,1.57
FBXL2,False,1.57
GMPPA,False,1.57
PON3,False,1.57
MAPK6,False,1.57
SFXN2,False,1.57
ZC3H7A,False,1.57
KRT1,False,1.57
KRR1,False,1.57
FBXL13,False,1.57
AFAP1L2,False,1.57
CPA5,False,1.57
ZNF480,False,1.57
MARCHF7,False,1.57
CPB1,False,1.57
PDSS1,False,1.57
SGSM3,False,1.57
AFTPH,False,1.57
DCPS,False,1.57
GLRA1,False,1.57
FCN2,False,1.57
SHCBP1,False,1.57
GLRA3,False,1.57
MKX,False,1.57
FCRL1,False,1.57
PRDM14,False,1.57
MBOAT2,False,1.57
PDLIM1,False,1.57
AICDA,False,1.57
MLIP,False,1.57
GLT6D1,False,1.57
SPAM1,False,1.57
SPTLC2,False,1.57
DCTN2,False,1.57
SGPP1,False,1.57
CIP2A,False,1.57
GGA3,False,1.57
CLK3,False,1.57
ANKRD6,False,1.57
FEZ1,False,1.57
ARHGAP19,False,1.57
DGKG,False,1.57
FZD1,False,1.57
XIAP,False,1.57
FGF23,True,1.57
PKP1,False,1.57
PARN,False,1.57
MGAT4B,False,1.57
KIFC2,False,1.57
SYT1,False,1.57
SYT10,False,1.57
GATA1,False,1.57
SYT12,False,1.57
CYP4F2,False,1.57
COL23A1,False,1.57
SYT3,False,1.57
SLC14A1,False,1.57
PRRG3,False,1.57
SEC23IP,False,1.57
SIRPA,False,1.57
SYT9,False,1.57
GAS7,False,1.57
PANK1,False,1.57
GRAMD1A,False,1.57
ZNF330,False,1.57
PRR23B,False,1.57
PARP15,False,1.57
ZNF141,False,1.57
KATNAL1,False,1.57
ARID5A,False,1.57
SEMA4A,False,1.57
XRCC6,False,1.57
XRCC4,False,1.57
ZNF134,False,1.57
SYBU,False,1.57
ARL13B,False,1.57
PIP5K1A,False,1.57
DEPDC7,False,1.57
SNIP1,False,1.57
MFSD1,False,1.57
SNCAIP,True,1.57
SLU7,False,1.57
AMY2A,False,1.57
SYN1,False,1.57
ZNF599,False,1.57
GPR87,False,1.57
ZNF417,False,1.57
GATAD2B,False,1.57
MANEAL,False,1.57
DGKE,False,1.57
PPIL4,False,1.57
CYP8B1,False,1.57
GRAMD1C,False,1.57
TAAR9,False,1.57
FGF14,True,1.57
SMOC1,False,1.57
ACTL7A,False,1.57
PSG7,False,1.57
CDC45,False,1.57
FUT8,False,1.57
SMG8,False,1.57
GRK2,False,1.57
FAM189B,False,1.57
GANC,False,1.57
COMP,False,1.57
CRY1,False,1.57
ZNF623,False,1.57
CDC40,False,1.57
GALNT7,False,1.57
COPS2,False,1.57
SMC3,False,1.57
PSMA8,False,1.57
ZNF624,False,1.57
ACTBL2,False,1.57
ZNF157,False,1.57
KIF7,False,1.57
MALT1,False,1.57
MRAP2,False,1.57
CDC25A,False,1.57
MPP3,False,1.57
MAML2,True,1.57
ARMH3,False,1.57
DHX37,False,1.57
TACC1,False,1.57
ANKMY2,False,1.57
AL645922.1,False,1.57
MAN2A2,False,1.57
GAS2L2,False,1.57
ARNT2,False,1.57
SEC14L3,False,1.57
FAM217A,False,1.57
GREM2,False,1.57
SIRT1,False,1.57
AMPD3,False,1.57
PPARA,False,1.57
COL9A3,False,1.57
CDK1,False,1.57
SMPD1,False,1.57
CDHR1,False,1.57
MFAP3L,False,1.57
MAN1A2,False,1.57
DHX33,False,1.57
FGG,False,1.57
TAF7L,False,1.57
ACTR1B,False,1.57
MPP1,False,1.57
SUSD4,False,1.57
AGTR2,False,1.57
PPM1D,False,1.57
GCLC,False,1.57
GCNT1,False,1.57
SIGLEC11,False,1.57
CEP41,False,1.57
ZNF577,False,1.57
MOK,False,1.57
GPR180,False,1.57
L3MBTL2,False,1.57
PIK3R5,False,1.57
AMY2B,False,1.57
SULT6B1,False,1.57
ADAM9,False,1.57
SUN1,False,1.57
ARHGEF5,False,1.57
GPR142,False,1.57
CYP2F1,False,1.57
PRMT7,False,1.57
GCDH,False,1.57
SUPT20HL1,False,1.57
CNN1,False,1.57
CENPI,False,1.57
SNX18,False,1.57
ZNF354B,False,1.57
MGAT1,False,1.57
SUN3,False,1.57
CNOT9,False,1.57
ARHGAP44,False,1.57
ARHGAP9,False,1.57
CEP97,False,1.57
ZNF100,False,1.57
SLFNL1,False,1.57
MAP2K2,True,1.57
KCNC1,False,1.57
ZNF570,False,1.57
SUSD1,False,1.57
SIAH3,False,1.57
SUCLA2,False,1.57
ANKRD24,False,1.57
SLC6A3,False,1.57
PINK1,False,1.57
STX11,False,1.57
ZMIZ1,False,1.57
GALNT11,False,1.57
ZMIZ2,False,1.57
POU2F2,False,1.57
GPR37L1,False,1.57
CER1,False,1.57
ZNF571,False,1.57
FZD9,False,1.57
AMZ1,False,1.57
G6PD,True,1.57
MEF2A,False,1.39
LONP1,False,1.39
NEIL1,False,1.39
KRT32,False,1.39
ANKLE2,False,1.39
KRT17,False,1.39
LRRC32,False,1.39
KIFBP,False,1.39
ANKLE1,False,1.39
ZNF280C,False,1.39
BPIFC,False,1.39
ZNF23,False,1.39
BTN1A1,False,1.39
NEK11,False,1.39
ZNF846,False,1.39
NCOA7,False,1.39
ZNF391,False,1.39
NBR1,False,1.39
ANKEF1,False,1.39
ZMAT4,False,1.39
TUBG2,False,1.39
LRRC40,False,1.39
BTBD3,False,1.39
UBE2NL,False,1.39
ABCE1,False,1.39
AHCY,False,1.39
ZNF17,False,1.39
ABTB2,False,1.39
KRT28,False,1.39
UBE2U,False,1.39
A4GALT,False,1.39
TTC13,False,1.39
TUBGCP4,False,1.39
UBE2E2,False,1.39
ABT1,False,1.39
ABCG5,False,1.39
KERA,False,1.39
KHDRBS3,False,1.39
TUBE1,False,1.39
LRFN3,False,1.39
LRFN4,False,1.39
KIF12,False,1.39
AADACL2,False,1.39
AKAP8,False,1.39
ABCF1,False,1.39
ZNF92,False,1.39
NELFA,False,1.39
AP2M1,False,1.39
ANKRD53,False,1.39
IL11RA,False,1.39
MID2,False,1.39
NELFB,False,1.39
LPAR4,False,1.39
KIAA1958,False,1.39
LRCH4,False,1.39
AIFM1,False,1.39
NAB2,False,1.39
BTNL9,False,1.39
IGSF21,False,1.39
BRF2,False,1.39
ZNF136,False,1.39
KRT6B,False,1.39
TTLL6,False,1.39
IGHV3OR16-8,False,1.39
LRCH3,False,1.39
ZRANB2,False,1.39
NACC1,False,1.39
NACC2,False,1.39
KRT76,False,1.39
TTLL1,False,1.39
KIAA0895,False,1.39
ZSCAN18,False,1.39
ZNF121,False,1.39
NAB1,False,1.39
KIF22,False,1.39
ZNF264,False,1.39
ZNF124,False,1.39
LRP2BP,False,1.39
AARS1,False,1.39
TXNRD2,False,1.39
TUBA4A,False,1.39
LMNTD1,False,1.39
LPL,False,1.39
MFSD8,False,1.39
MFSD6,False,1.39
ZNF430,False,1.39
TYRO3,True,1.39
TXNDC11,False,1.39
TUBAL3,False,1.39
LPIN2,False,1.39
AKR1B15,False,1.39
NADK,False,1.39
ZNF35,False,1.39
KRT78,False,1.39
LRRC18,False,1.39
NAIF1,False,1.39
ZNF415,False,1.39
LMOD3,False,1.39
IK,False,1.39
NAP1L1,False,1.39
KIAA1841,False,1.39
LMF1,False,1.39
LMX1A,False,1.39
ZNF133,False,1.39
LRRC28,False,1.39
BSX,False,1.39
AHSG,False,1.39
NEFH,False,1.39
LMX1B,False,1.39
KRT38,False,1.39
ALDOB,False,1.39
UBA1,False,1.39
KRT33B,False,1.39
NAF1,False,1.39
ANKRD34A,False,1.39
KLHL7,False,1.39
NCDN,False,1.39
AP002512.3,False,1.39
BTN3A3,False,1.39
NECAB3,False,1.39
KLHL8,False,1.39
NADSYN1,False,1.39
ANGEL1,False,1.39
ABCG8,False,1.39
LPCAT4,False,1.39
ALLC,False,1.39
AIDA,False,1.39
TTC7B,False,1.39
NCAPH2,False,1.39
ANKRD13A,False,1.39
MAGIX,False,1.39
MYOD1,False,1.39
ARHGAP12,False,1.39
MTMR2,False,1.39
ZNF333,False,1.39
MFSD12,False,1.39
YARS2,False,1.39
ZNF674,False,1.39
MTMR10,False,1.39
ARHGEF37,False,1.39
ARHGEF4,False,1.39
ZNF669,False,1.39
MTHFD2L,False,1.39
VPS18,False,1.39
IRS2,True,1.39
ADAM33,False,1.39
ATP6V0A2,False,1.39
MTHFD1,False,1.39
ACOT7,False,1.39
VPS37B,False,1.39
VPS37C,False,1.39
VPS45,False,1.39
KRBA1,False,1.39
METTL22,False,1.39
MFSD11,False,1.39
ARL11,False,1.39
XRCC2,True,1.39
MST1,False,1.39
MSR1,False,1.39
MSLNL,False,1.39
MSLN,False,1.39
ISYNA1,False,1.39
KLHDC7A,False,1.39
MFSD13A,False,1.39
AMMECR1L,False,1.39
MNS1,False,1.39
LDLR,False,1.39
IQCB1,False,1.39
ZNF683,False,1.39
AWAT2,False,1.39
ADGRF4,False,1.39
MTRR,True,1.39
AVPR2,False,1.39
MTPAP,False,1.39
VEZT,False,1.39
KCNE5,False,1.39
VIL1,False,1.39
ATXN7L2,False,1.39
MCRS1,False,1.39
KLC4,False,1.39
ACO2,False,1.39
LDB2,False,1.39
MNT,False,1.39
LACTB,False,1.39
YME1L1,False,1.39
KLHDC9,False,1.39
KCNC4,False,1.39
MFSD14B,False,1.39
ZNF678,False,1.39
ARHGEF19,False,1.39
LCTL,False,1.39
MTMR9,False,1.39
ATP6V1H,False,1.39
IRAK4,False,1.39
ATP5F1A,False,1.39
ZNF586,False,1.39
ACOX1,False,1.39
JPH1,False,1.39
WDR5B,False,1.39
MAN1B1,False,1.39
WNT3A,False,1.39
WDR70,False,1.39
LANCL1,False,1.39
ASB7,False,1.39
KLF5,False,1.39
WNT3,False,1.39
ALCAM,False,1.39
WDR88,False,1.39
ASB17,False,1.39
MRGPRX2,False,1.39
JPH2,False,1.39
ACSF3,False,1.39
ITPKC,False,1.39
WNT11,False,1.39
KPNA4,False,1.39
ACTL6A,False,1.39
WIPF2,False,1.39
ART5,False,1.39
MPPED2,False,1.39
MEX3C,False,1.39
ACSM2B,False,1.39
ARSD,False,1.39
JAML,False,1.39
ACTB,False,1.39
ARSI,False,1.39
MED16,False,1.39
WNT7A,False,1.39
ASIC3,False,1.39
ITGA2,False,1.39
ZNF654,False,1.39
VSIR,False,1.39
MFHAS1,False,1.39
ATP13A1,False,1.39
ACOXL,False,1.39
ATOH1,False,1.39
XPNPEP2,False,1.39
XPNPEP1,False,1.39
MAGEA11,False,1.39
METTL6,False,1.39
XCR1,False,1.39
MOXD1,False,1.39
ACP2,False,1.39
ARMC2,False,1.39
ATF6B,False,1.39
MFAP5,False,1.39
KAT2A,False,1.39
ARMC5,False,1.39
MAGEB6,False,1.39
ZNF189,False,1.39
ATE1,False,1.39
ARMCX2,False,1.39
KANSL2,False,1.39
WT1,True,1.39
ASPN,False,1.39
MSC,False,1.39
WDR37,False,1.39
ARMT1,False,1.39
LCA5L,False,1.39
B3GALT2,False,1.39
MTX3,False,1.39
ZNF84,False,1.39
IPCEF1,False,1.39
APOA5,False,1.39
APOBEC1,False,1.39
MCMBP,False,1.39
ZCRB1,False,1.39
MKLN1,False,1.39
LHX9,False,1.39
LRRC52,False,1.39
ZCCHC7,False,1.39
LHX5,False,1.39
KCTD16,False,1.39
BEST4,False,1.39
MLC1,False,1.39
ZNF789,False,1.39
BEST2,False,1.39
LHPP,False,1.39
LRRC74A,False,1.39
LRRC8C,False,1.39
MLLT1,False,1.39
UNKL,False,1.39
ILDR1,False,1.39
ZCCHC12,False,1.39
LRRC8D,False,1.39
LRRC8E,False,1.39
ZNF786,False,1.39
AC098582.1,False,1.39
ZNF785,False,1.39
LGSN,False,1.39
LGR6,False,1.39
ZC3HC1,False,1.39
MIPEP,False,1.39
IL27RA,False,1.39
ZNF816,False,1.39
KDM3A,False,1.39
IL17RB,False,1.39
KRTAP10-6,False,1.39
UBQLN1,False,1.39
UBQLN4,False,1.39
ZNF449,False,1.39
APCDD1,False,1.39
KDM4C,False,1.39
APEH,False,1.39
BMP4,False,1.39
LRRC43,False,1.39
MAT2B,False,1.39
MAT1A,False,1.39
ZNF460,False,1.39
ZDHHC17,False,1.39
IL26,False,1.39
AGPAT1,False,1.39
ALPI,False,1.39
AC008397.2,False,1.39
ZDHHC16,False,1.39
UBTF,False,1.39
UBXN6,False,1.39
UBXN7,False,1.39
ZNF285,False,1.39
LRRC47,False,1.39
UGT1A4,False,1.39
MINPP1,False,1.39
APOA4,False,1.39
LILRA1,False,1.39
KRTAP27-1,False,1.39
ZNF496,False,1.39
ARSF,False,1.39
INTS10,False,1.39
ZNF181,False,1.39
MMP24,False,1.39
MMP26,False,1.39
MMP3,False,1.39
ACADL,False,1.39
ACADM,False,1.39
MMP7,False,1.39
MUC21,False,1.39
ZNF718,False,1.39
ACAP2,False,1.39
AMHR2,False,1.39
KCNJ10,False,1.39
MAP3K20,False,1.39
USPL1,False,1.39
KCNJ5,False,1.39
B4GALT3,False,1.39
ADHFE1,False,1.39
UTP14A,False,1.39
UTP14C,False,1.39
ZADH2,False,1.39
UVSSA,False,1.39
ZACN,False,1.39
B3GLCT,False,1.39
ZNF185,False,1.39
ZNF562,False,1.39
KLB,False,1.39
ZNF563,False,1.39
KYAT3,False,1.39
LSS,False,1.39
ZNF534,False,1.39
BCKDK,False,1.39
ZNF514,False,1.39
AC126283.2,False,1.39
INAVA,False,1.39
KCNRG,False,1.39
ZNF776,False,1.39
ZNF30,False,1.39
ZNF510,False,1.39
MAP6,False,1.39
ZNF219,False,1.39
USP16,False,1.39
MAP4K5,False,1.39
LGI1,False,1.39
USP17L2,False,1.39
MYBL2,False,1.39
MLXIPL,False,1.39
MMP20,False,1.39
LGALS4,False,1.39
USP21,False,1.39
MMP11,False,1.39
AQP2,False,1.39
BARD1,True,1.39
ZNF529,False,1.39
MFSD5,False,1.39
ANAPC7,False,1.39
ANAPC5,False,1.39
ZBTB26,False,1.39
INPP5E,False,1.39
LSP1,False,1.39
KCNK1,False,1.39
METTL3,False,1.39
RCSD1,False,1.39
IGHMBP2,False,1.39
COG8,False,1.39
PIK3AP1,False,1.39
SNX32,False,1.39
SNX27,False,1.39
CNKSR3,False,1.39
CNOT7,False,1.39
GCAT,False,1.39
SNRPN,False,1.39
SNPH,False,1.39
CNTFR,False,1.39
SNAP47,False,1.39
GATB,False,1.39
GAS6,False,1.39
CMTR2,False,1.39
GAS2L3,False,1.39
GARRE1,False,1.39
SMOC2,False,1.39
COP1,False,1.39
SMC6,False,1.39
GALR1,False,1.39
PKNOX2,False,1.39
GALNT6,False,1.39
SMAD9,False,1.39
SMAD1,False,1.39
CORO6,False,1.39
CNDP1,False,1.39
GDF3,False,1.39
SLC17A4,False,1.39
GHSR,False,1.39
SPHK2,False,1.39
PEX2,False,1.39
CLEC18B,False,1.39
GJA3,False,1.39
PGAP1,False,1.39
PGBD1,False,1.39
PGLYRP4,False,1.39
CLEC4C,False,1.39
PGS1,False,1.39
GIMAP4,False,1.39
CLEC4D,False,1.39
SPANXD,False,1.39
GDF9,False,1.39
CLIC6,False,1.39
PHF13,False,1.39
CLINT1,False,1.39
CLK1,False,1.39
GFRA2,False,1.39
CLNK,False,1.39
PHF7,False,1.39
GFM2,False,1.39
SP140L,False,1.39
SOX17,False,1.39
GEM,False,1.39
PLA2G3,False,1.39
PLA2G4C,False,1.39
PLA2G7,False,1.39
SLC25A2,False,1.39
FOXRED1,False,1.39
FOXO3,False,1.39
PMFBP1,False,1.39
FOXN1,False,1.39
CTBP1,False,1.39
SLC28A2,False,1.39
CTIF,False,1.39
PNMT,False,1.39
PNPLA3,False,1.39
FOXD4L4,False,1.39
SLC26A11,False,1.39
FOLR3,False,1.39
SLC7A9,False,1.39
SLC24A4,False,1.39
CTSW,False,1.39
SLC23A3,False,1.39
SLC22A3,False,1.39
CWC27,False,1.39
CX3CR1,False,1.39
SLC19A2,False,1.39
SLC17A9,False,1.39
SLC17A8,False,1.39
CXCR2,False,1.39
CXCR4,True,1.39
SLC2A8,False,1.39
CST1,False,1.39
SLC35F5,False,1.39
SLC36A1,False,1.39
PLCD3,False,1.39
PLCD4,False,1.39
GAB3,False,1.39
CREB3L1,False,1.39
CREB5,False,1.39
SLC6A12,False,1.39
CRHR2,False,1.39
