Gene,chromosome,IsJCGA,AmplificationPercentage
MIR4305,chr13,False,1.11
POLR1D,chr13,False,1.11
MIR429,chr1,False,1.11
MIR4282,chr6,False,1.11
AC009487.1,chr2,False,1.11
POLR1H,chr6,False,1.11
POLR2A,chr17,False,1.11
AC009487.2,chr2,False,1.11
POM121L10P,chr22,False,1.11
POM121L13P,chr13,False,1.11
MIR3119-2,chr1,False,1.11
POM121L1P,chr22,False,1.11
POU1F1,chr3,False,1.11
POU2AF1,chr11,False,1.11
MIR3161,chr11,False,1.11
MIR3159,chr11,False,1.11
POU4F1,chr13,False,1.11
AC009495.2,chr2,False,1.11
AC004702.1,chr17,False,1.11
AC009495.3,chr2,False,1.11
AC005224.1,chr17,False,1.11
MIR3135A,chr3,False,1.11
MIR3134,chr3,False,1.11
POU5F1P7,chr3,False,1.11
MIR3132,chr2,False,1.11
MIR3131,chr2,False,1.11
MIR3128,chr2,False,1.11
PP2672,chr1,False,1.11
PP2D1,chr3,False,1.11
MIR3126,chr2,False,1.11
MIR3123,chr1,False,1.11
MIR3122,chr1,False,1.11
MIR3121,chr1,False,1.11
MIR3162,chr11,False,1.11
POTEKP,chr2,False,1.11
POTEI,chr2,False,1.11
MIR324,chr17,False,1.11
AC005209.1,chr17,False,1.11
MIR3620,chr1,False,1.11
MIR3615,chr17,False,1.11
POMGNT1,chr1,False,1.11
POMGNT2,chr3,False,1.11
POMP,chr13,False,1.11
MIR3613,chr13,False,1.11
MIR3606,chr2,False,1.11
MIR326,chr11,False,1.11
MIR320D1,chr13,False,1.11
MIR3164,chr11,False,1.11
MIR320B2,chr1,False,1.11
MIR320B1,chr1,False,1.11
MIR3198-1,chr22,False,1.11
POSTN,chr13,False,1.11
MIR3184,chr17,False,1.11
MIR3183,chr17,False,1.11
MIR3170,chr13,False,1.11
MIR3168,chr13,False,1.11
POTEE,chr2,False,1.11
MIR4432,chr2,False,1.11
MIR4432HG,chr2,False,1.11
POLDIP3,chr22,False,1.11
POLDIP2,chr17,False,1.11
MIR4784,chr2,False,1.11
PLPPR4,chr1,False,1.11
PLPPR5,chr1,False,1.11
MIR4782,chr2,False,1.11
MIR4781,chr1,False,1.11
PLSCR3,chr17,False,1.11
MIR4774,chr2,False,1.11
MIR4773-2,chr2,False,1.11
MIR4773-1,chr2,False,1.11
PLUT,chr13,False,1.11
MIR4771-2,chr2,False,1.11
MIR4761,chr22,False,1.11
MIR4753,chr1,False,1.11
MIR4742,chr1,False,1.11
PLXNA2,chr1,False,1.11
PLXNB1,chr3,False,1.11
MIR4733,chr17,False,1.11
MIR4731,chr17,False,1.11
MIR4727,chr17,False,1.11
MIR4725,chr17,False,1.11
MIR4724,chr17,False,1.11
MIR4785,chr2,False,1.11
MIR4787,chr3,False,1.11
MIR4790,chr3,False,1.11
MIR5001,chr2,False,1.11
PLEKHH2,chr2,False,1.11
MIR548AC,chr1,False,1.11
MIR548AB,chr3,False,1.11
MIR548A1HG,chr6,False,1.11
MIR5193,chr3,False,1.11
MIR5089,chr17,False,1.11
PLGLB1,chr2,False,1.11
MIR5008,chr1,False,1.11
MIR5006,chr13,False,1.11
MIR497HG,chr17,False,1.11
PLPP3,chr1,False,1.11
MIR497,chr17,False,1.11
PLK3,chr1,False,1.11
MIR488,chr1,False,1.11
PLOD1,chr1,False,1.11
MIR4795,chr3,False,1.11
MIR4794,chr1,False,1.11
MIR4793,chr3,False,1.11
AC004707.1,chr17,False,1.11
MIR4791,chr3,False,1.11
MIR4723,chr17,False,1.11
MIR4711,chr1,False,1.11
MIR4705,chr13,False,1.11
AC004706.3,chr17,False,1.11
MIR4493,chr11,False,1.11
MIR4492,chr11,False,1.11
MIR4491,chr11,False,1.11
PNPP1,chr2,False,1.11
PNPT1P1,chr3,False,1.11
MIR4488,chr11,False,1.11
PNRC2P1,chr1,False,1.11
MIR4477B,chr9,False,1.11
MIR4463,chr6,False,1.11
PODN,chr1,False,1.11
MIR4499,chr13,False,1.11
MIR4444-1,chr2,False,1.11
MIR4443,chr3,False,1.11
MIR4442,chr3,False,1.11
POGLUT2,chr13,False,1.11
POLA2,chr11,False,1.11
MIR4437,chr2,False,1.11
MIR4436A,chr2,False,1.11
AC004706.2,chr17,False,1.11
POLD3,chr11,False,1.11
AC009480.2,chr2,False,1.11
MIR4500,chr13,False,1.11
PMM1,chr22,False,1.11
MIR4666A,chr1,False,1.11
MIR4703,chr13,False,1.11
PMP22,chr17,False,1.11
AC009480.1,chr2,False,1.11
MIR4696,chr11,False,1.11
PMS1,chr2,True,1.11
MIR4691,chr11,False,1.11
MIR4689,chr1,False,1.11
MIR4677,chr1,False,1.11
MIR4671,chr1,False,1.11
MIR466,chr3,False,1.11
MIR4500HG,chr13,False,1.11
MIR4645,chr6,False,1.11
MIR4640,chr6,False,1.11
MIR4639,chr6,False,1.11
MIR4632,chr1,False,1.11
MIR4522,chr17,False,1.11
MIR4521,chr17,False,1.11
MIR4520-2,chr17,False,1.11
MIR4520-1,chr17,False,1.11
MIR4501,chr13,False,1.11
MIR3120,chr1,False,1.11
PPARG,chr3,True,1.11
AC009227.1,chr2,False,1.11
PPP1R3G,chr6,False,1.11
MICE,chr6,False,1.11
MICC,chr6,False,1.11
PPP1R1AP1,chr11,False,1.11
PPP1R1C,chr2,False,1.11
MICAL3,chr22,False,1.11
MIB2,chr1,False,1.11
PPP1R26P1,chr13,False,1.11
MIA3,chr1,False,1.11
MGC27382,chr1,False,1.11
MGAT5B,chr17,False,1.11
MGAT5,chr2,False,1.11
AC005244.1,chr17,False,1.11
AC005244.2,chr17,False,1.11
MFSD9,chr2,False,1.11
MFSD6L,chr17,False,1.11
MFSD6,chr2,False,1.11
PPP1R32,chr11,False,1.11
MFSD1P1,chr17,False,1.11
MFSD14A,chr1,False,1.11
MFSD11,chr17,False,1.11
MFN2,chr1,False,1.11
MICG,chr6,False,1.11
MICOS10P3,chr3,False,1.11
MIEF2,chr17,False,1.11
MIPEPP2,chr1,False,1.11
MIR1203,chr17,False,1.11
PPM1M,chr3,False,1.11
MIR1182,chr1,False,1.11
PPME1,chr11,False,1.11
MIR10B,chr2,False,1.11
PPP1CB,chr2,False,1.11
AC005234.1,chr2,False,1.11
PPP1R11,chr6,False,1.11
MIR101-1,chr1,False,1.11
MIPEP,chr13,False,1.11
MIER1,chr1,False,1.11
MIOX,chr22,False,1.11
MINK1,chr17,False,1.11
AC005234.2,chr2,False,1.11
MIIP,chr1,False,1.11
PPP1R14B,chr11,False,1.11
PPP1R14B-AS1,chr11,False,1.11
MIGA1,chr1,False,1.11
MIF-AS1,chr22,False,1.11
MIF,chr22,False,1.11
MFN1,chr3,False,1.11
MFAP1P1,chr13,False,1.11
MIR3119-1,chr1,False,1.11
PPP1R8P1,chr1,False,1.11
MED31,chr17,False,1.11
PPT2,chr6,False,1.11
PPT2-EGFL8,chr6,False,1.11
MED28P8,chr1,False,1.11
MED28P3,chr2,False,1.11
MED24,chr17,False,1.11
MED19,chr11,False,1.11
MED15P9,chr2,False,1.11
MED15P8,chr2,False,1.11
PRADC1,chr2,False,1.11
PRADC1P1,chr3,False,1.11
MED15P5,chr2,False,1.11
PRAL,chr17,False,1.11
MED15P4,chr2,False,1.11
MED15P3,chr2,False,1.11
PRAMEF10,chr1,False,1.11
PRAMEF11,chr1,False,1.11
PRAMEF12,chr1,False,1.11
PRAMEF13,chr1,False,1.11
PRAMEF14,chr1,False,1.11
PRAMEF15,chr1,False,1.11
PPP6R3,chr11,False,1.11
MED4,chr13,False,1.11
MED4-AS1,chr13,False,1.11
PPP2R5A,chr1,False,1.11
METTL8,chr2,False,1.11
METTL6,chr3,False,1.11
METTL5,chr2,False,1.11
METTL23,chr17,False,1.11
METTL21EP,chr13,False,1.11
METTL21C,chr13,False,1.11
METTL18,chr1,False,1.11
METTL16,chr17,False,1.11
METTL11B,chr1,False,1.11
METAP1D,chr2,False,1.11
MED9,chr17,False,1.11
MESTP4,chr3,False,1.11
PPP2R5CP,chr3,False,1.11
MERTK,chr2,True,1.11
MEMO1P5,chr13,False,1.11
MEIS3P2,chr17,False,1.11
MEIS3P1,chr17,False,1.11
MEGF6,chr1,False,1.11
MEF2AP1,chr1,False,1.11
MEDAG,chr13,False,1.11
MIR1226,chr3,False,1.11
MIR1237,chr11,False,1.11
PPM1F-AS1,chr22,False,1.11
PPM1F,chr22,False,1.11
MIR210,chr11,False,1.11
MIR20A,chr13,False,1.11
MIR205HG,chr1,False,1.11
MIR205,chr1,False,1.11
PPIAP23,chr13,False,1.11
PPIAP24,chr13,False,1.11
PPIAP25,chr13,False,1.11
PPIAP26,chr13,False,1.11
MIR200B,chr1,False,1.11
PPIAP28,chr13,False,1.11
PPIAP29,chr6,False,1.11
MIR200A,chr1,False,1.11
MIR19B1,chr13,False,1.11
MIR19A,chr13,False,1.11
MIR199A2,chr1,False,1.11
PPIAP34,chr1,False,1.11
PPIAP35,chr1,False,1.11
PPIAP36,chr1,False,1.11
MIR197,chr1,False,1.11
MIR195,chr17,False,1.11
PPIAP41,chr11,False,1.11
MIR210HG,chr11,False,1.11
MIR2115,chr3,False,1.11
MIR212,chr17,False,1.11
PPFIA1P1,chr2,False,1.11
MIR3117,chr1,False,1.11
MIR3116-2,chr1,False,1.11
PPATP1,chr3,False,1.11
MIR3116-1,chr1,False,1.11
MIR30C2,chr6,False,1.11
MIR30A,chr6,False,1.11
MIR302F,chr18,False,1.11
MIR29C,chr1,False,1.11
PPFIA1,chr11,False,1.11
MIR29B2CHG,chr1,False,1.11
MIR214,chr1,False,1.11
MIR29B2,chr1,False,1.11
MIR2909,chr17,False,1.11
MIR26B,chr2,False,1.11
AC005224.2,chr17,False,1.11
MIR26A1,chr3,False,1.11
MIR2682,chr1,False,1.11
MIR2681,chr13,False,1.11
AC005224.3,chr17,False,1.11
MIR2276,chr13,False,1.11
PPIAP42,chr11,False,1.11
MIR193A,chr17,False,1.11
MIR191,chr3,False,1.11
MIR128-2,chr3,False,1.11
MIR132,chr17,False,1.11
MIR130A,chr11,False,1.11
MIR1302-3,chr2,False,1.11
MIR1297,chr13,False,1.11
MIR1295B,chr1,False,1.11
MIR1295A,chr1,False,1.11
MIR129-2,chr11,False,1.11
MIR1288,chr17,False,1.11
MIR1285-2,chr2,False,1.11
MIR128-1,chr2,False,1.11
MIR135A1,chr3,False,1.11
PPIG,chr2,False,1.11
MIR1269B,chr17,False,1.11
MIR1262,chr1,False,1.11
MIR1255B2,chr1,False,1.11
MIR1253,chr17,False,1.11
MIR1246,chr2,False,1.11
MIR1245B,chr2,False,1.11
PPM1B,chr2,False,1.11
MIR1245A,chr2,False,1.11
MIR1324,chr3,False,1.11
MIR137,chr1,False,1.11
MIR1908,chr11,False,1.11
MIR1537,chr1,False,1.11
MIR18A,chr13,False,1.11
MIR186,chr1,False,1.11
MIR17HG,chr13,False,1.11
PPIAP52,chr17,False,1.11
PPIAP53,chr17,False,1.11
MIR17,chr13,False,1.11
PPIAP57,chr18,False,1.11
MIR16-1,chr13,False,1.11
MIR15A,chr13,False,1.11
MIR153-1,chr2,False,1.11
MIR137HG,chr1,False,1.11
PPIAP64,chr2,False,1.11
PPIAP65,chr2,False,1.11
PPIAP66,chr2,False,1.11
PPIAP67,chr2,False,1.11
PPIAP69,chr3,False,1.11
PPIAP7,chr1,False,1.11
AC009505.1,chr2,False,1.11
AC009506.1,chr2,False,1.11
MIR138-1,chr3,False,1.11
MIR548AE1,chr2,False,1.11
PLEKHG5,chr1,False,1.11
MTCO3P46,chr1,False,1.11
MRPL19,chr2,False,1.11
PGBP,chr1,False,1.11
MRPL48P1,chr6,False,1.11
PGD,chr1,False,1.11
MRPL47,chr3,False,1.11
MRPL45P2,chr17,False,1.11
MRPL42P2,chr6,False,1.11
MRPL40,chr22,False,1.11
MRPL3P1,chr13,False,1.11
MRPL38,chr17,False,1.11
MRPL37,chr1,False,1.11
PGM1,chr1,False,1.11
MRPL35P1,chr6,False,1.11
PGM2L1,chr11,False,1.11
MRPL33,chr2,False,1.11
MRPL27,chr17,False,1.11
PGM5P4,chr2,False,1.11
PGM5P4-AS1,chr2,False,1.11
MRPL21,chr11,False,1.11
MRPL20-DT,chr1,False,1.11
MRPL20-AS1,chr1,False,1.11
MRPL20,chr1,False,1.11
PGBD5,chr1,False,1.11
PGBD4P8,chr1,False,1.11
PGBD4P5,chr2,False,1.11
PGAM1P4,chr3,False,1.11
MRPS31P1,chr3,False,1.11
MRPS31,chr13,False,1.11
MRPS25,chr3,False,1.11
PGAM1P10,chr6,False,1.11
PGAM1P11,chr1,False,1.11
MRPS21P1,chr1,False,1.11
MRPS18BP2,chr2,False,1.11
MRPS18BP1,chr1,False,1.11
PGAM1P3,chr3,False,1.11
PGAM1P8,chr11,False,1.11
MRPL49,chr11,False,1.11
MRPS18AP1,chr3,False,1.11
MRPS17P1,chr1,False,1.11
MRPS16P3,chr22,False,1.11
MRPS14,chr1,False,1.11
MRPS10P2,chr3,False,1.11
MRPS10P1,chr1,False,1.11
MRPL57P3,chr3,False,1.11
MRPL55,chr1,False,1.11
MRPL53,chr2,False,1.11
PHACTR1,chr6,False,1.11
MRPL17,chr11,False,1.11
AC009230.1,chr2,False,1.11
MRPL16,chr11,False,1.11
PHF13,chr1,False,1.11
MPHOSPH8,chr13,False,1.11
MPHOSPH10,chr2,False,1.11
MPEG1,chr11,False,1.11
MPDU1,chr17,False,1.11
PHF21A,chr11,False,1.11
PHF23,chr17,False,1.11
MPC2,chr1,False,1.11
PHF2P2,chr13,False,1.11
MORN1,chr1,False,1.11
PHF5A,chr22,False,1.11
MORF4L1P7,chr1,False,1.11
PHF5GP,chr2,False,1.11
PHF7,chr3,False,1.11
MORF4L1P4,chr13,False,1.11
PHKA1P1,chr1,False,1.11
MON1A,chr3,False,1.11
MOGS,chr2,False,1.11
MOGAT2,chr11,False,1.11
PHKG1P3,chr11,False,1.11
MOG,chr6,False,1.11
PHF11,chr13,False,1.11
MPRIP,chr17,False,1.11
MPRIP-AS1,chr17,False,1.11
MRM3,chr17,False,1.11
MRPL11,chr11,False,1.11
PHB,chr17,False,1.11
MROH9,chr1,False,1.11
MROH7-TTC4,chr1,False,1.11
MROH7,chr1,False,1.11
PHBP11,chr1,False,1.11
PHBP12,chr1,False,1.11
PHBP13,chr13,False,1.11
MROH2A,chr2,False,1.11
MRGPRF-AS1,chr11,False,1.11
MPRIPP1,chr3,False,1.11
MRGPRF,chr11,False,1.11
PHBP2,chr11,False,1.11
MRGPRD,chr11,False,1.11
PHBP3,chr1,False,1.11
PHBP4,chr2,False,1.11
MR1,chr1,False,1.11
MPZL3,chr11,False,1.11
MPZL2,chr11,False,1.11
MPZL1,chr1,False,1.11
MRPS31P2,chr13,False,1.11
MRPS31P4,chr13,False,1.11
MRPS31P5,chr13,False,1.11
MRPS36P1,chr3,False,1.11
MTCO1P44,chr2,False,1.11
MTCO1P43,chr2,False,1.11
MTCO1P38,chr1,False,1.11
MTCO1P21,chr1,False,1.11
MTCO1P18,chr2,False,1.11
MTCO1P14,chr1,False,1.11
PEBP1P2,chr2,False,1.11
MTCH2,chr11,False,1.11
MTATP6P7,chr2,False,1.11
MTATP6P5,chr2,False,1.11
MTATP6P4,chr2,False,1.11
MTATP6P3,chr17,False,1.11
MTATP6P26,chr2,False,1.11
MTATP6P14,chr1,False,1.11
MTATP6P13,chr1,False,1.11
PELI3,chr11,False,1.11
MTARC2,chr1,False,1.11
PELP1,chr17,False,1.11
PEMT,chr17,False,1.11
MTARC1,chr1,False,1.11
MTA3P1,chr2,False,1.11
PDZK1IP1,chr1,False,1.11
MTCO1P45,chr2,False,1.11
MTCO1P5,chr3,False,1.11
MTCO2P7,chr2,False,1.11
PDLIM1P2,chr17,False,1.11
PDLIM1P3,chr17,False,1.11
PDLIM1P4,chr3,False,1.11
MTCO3P43,chr2,False,1.11
MTCO3P21,chr1,False,1.11
MTCO3P2,chr13,False,1.11
MTCO3P18,chr2,False,1.11
PDPN,chr1,False,1.11
MTCO3P13,chr17,False,1.11
MTCO2P6,chr3,False,1.11
PDZD3,chr11,False,1.11
PDS5B,chr13,False,1.11
MTCO2P5,chr2,False,1.11
MTCO2P34,chr1,False,1.11
PDSS1P2,chr2,False,1.11
MTCO2P33,chr6,False,1.11
MTCO2P21,chr1,False,1.11
MTCO2P18,chr2,False,1.11
MTCO1P7,chr2,False,1.11
MTCO1P6,chr3,False,1.11
PER1,chr17,False,1.11
MTA3,chr2,False,1.11
PER3,chr1,False,1.11
PFKFB4,chr3,False,1.11
MS4A3,chr11,False,1.11
PFAS,chr17,False,1.11
MS4A2,chr11,False,1.11
MS4A19P,chr11,False,1.11
MS4A18,chr11,False,1.11
MS4A15,chr11,False,1.11
MS4A14,chr11,False,1.11
PFKFB2,chr1,False,1.11
MS4A13,chr11,False,1.11
MS4A12,chr11,False,1.11
MS4A4E,chr11,False,1.11
MS4A10,chr11,False,1.11
MS4A1,chr11,False,1.11
PFN1,chr17,False,1.11
PFN1P1,chr1,False,1.11
MRS2,chr6,False,1.11
MRPS9-AS1,chr2,False,1.11
MRPS9,chr2,False,1.11
MRPS6P2,chr1,False,1.11
AC009407.1,chr2,False,1.11
MS4A4A,chr11,False,1.11
MS4A5,chr11,False,1.11
MT1HL1,chr1,False,1.11
PEX12P1,chr13,False,1.11
MSTN,chr2,False,1.11
MST1R,chr3,True,1.11
MST1,chr3,False,1.11
AC009404.1,chr2,False,1.11
MSL3P1,chr2,False,1.11
PEX10,chr1,False,1.11
MSH4,chr1,False,1.11
MSGN1,chr2,False,1.11
PEX12,chr17,False,1.11
PEX13,chr2,False,1.11
PEX5L-AS2,chr3,False,1.11
PEX14,chr1,False,1.11
PEX16,chr11,False,1.11
MS4A8,chr11,False,1.11
MS4A7,chr11,False,1.11
PEX26,chr22,False,1.11
MS4A6E,chr11,False,1.11
MS4A6A,chr11,False,1.11
PEX5L,chr3,False,1.11
PEX5L-AS1,chr3,False,1.11
MOBP,chr3,False,1.11
MOB4P1,chr2,False,1.11
MIR548AL,chr11,False,1.11
MIR632,chr17,False,1.11
MIR6726,chr1,False,1.11
MIR6721,chr6,False,1.11
MIR6720,chr6,False,1.11
PLA2G12AP1,chr1,False,1.11
PLA2G12AP2,chr13,False,1.11
MIR670HG,chr11,False,1.11
MIR670,chr11,False,1.11
PLA2G4A,chr1,False,1.11
MIR663B,chr2,False,1.11
MIR6512,chr2,False,1.11
MIR6510,chr17,False,1.11
MIR6503,chr11,False,1.11
PLA2R1,chr2,False,1.11
MIR6500,chr1,False,1.11
MIR650,chr22,False,1.11
PLAAT2,chr11,False,1.11
PLAAT3,chr11,False,1.11
PLAAT4,chr11,False,1.11
PLAAT5,chr11,False,1.11
MIR648,chr22,False,1.11
MIR636,chr17,False,1.11
MIR6727,chr1,False,1.11
PKP4-AS1,chr2,False,1.11
PKP4,chr2,False,1.11
MIR6752,chr11,False,1.11
MIR6784,chr17,False,1.11
MIR6782,chr17,False,1.11
MIR6778,chr17,False,1.11
MIR6776,chr17,False,1.11
MIR6769B,chr1,False,1.11
MIR6756,chr11,False,1.11
MIR6754,chr11,False,1.11
AC004771.3,chr17,False,1.11
MIR6753,chr11,False,1.11
MIR6751,chr11,False,1.11
MIR6729,chr1,False,1.11
MIR6746,chr11,False,1.11
PKMP3,chr6,False,1.11
PKMP5,chr6,False,1.11
MIR6742,chr1,False,1.11
MIR6741,chr1,False,1.11
PKN2,chr1,False,1.11
PKN2-AS1,chr1,False,1.11
MIR6733,chr1,False,1.11
MIR6730,chr1,False,1.11
AC004771.2,chr17,False,1.11
PLAC9P1,chr2,False,1.11
MOB3C,chr1,False,1.11
MIR623,chr13,False,1.11
MIR564,chr3,False,1.11
MIR563,chr3,False,1.11
PLD2,chr17,False,1.11
MIR561,chr2,False,1.11
PLD5,chr1,False,1.11
PLD6,chr17,False,1.11
MIR5590,chr2,False,1.11
MIR5584,chr1,False,1.11
MIR5582,chr11,False,1.11
MIR5571,chr22,False,1.11
MIR557,chr1,False,1.11
PLEKHA3,chr2,False,1.11
MIR553,chr1,False,1.11
MIR551A,chr1,False,1.11
MIR548K,chr11,False,1.11
MIR548H3,chr17,False,1.11
AC009477.1,chr2,False,1.11
PLEKHB2,chr2,False,1.11
MIR548AY,chr3,False,1.11
MIR548AV,chr18,False,1.11
MIR548AS,chr13,False,1.11
AC004771.1,chr17,False,1.11
PLCL2-AS1,chr3,False,1.11
PLCL2,chr3,False,1.11
MIR5787,chr3,False,1.11
MIR622,chr13,False,1.11
MIR621,chr13,False,1.11
MIR6165,chr17,False,1.11
MIR6129,chr17,False,1.11
MIR6128,chr11,False,1.11
MIR612,chr11,False,1.11
MIR611,chr11,False,1.11
MIR6069,chr22,False,1.11
MIR6068,chr1,False,1.11
AC009474.1,chr2,False,1.11
PLCH2,chr1,False,1.11
PLCB3,chr11,False,1.11
PLCD1,chr3,False,1.11
PLCD3,chr17,False,1.11
MIR5697,chr1,False,1.11
MIR5693,chr13,False,1.11
MIR5689HG,chr6,False,1.11
MIR5689,chr6,False,1.11
MIR5688,chr3,False,1.11
MIR5683,chr6,False,1.11
MIR6808,chr1,False,1.11
PJVK,chr2,False,1.11
AC009227.2,chr2,False,1.11
MIR6811,chr2,False,1.11
MKNK1-AS1,chr1,False,1.11
MKNK1,chr1,True,1.11
MIXL1,chr1,False,1.11
PIFO,chr1,False,1.11
MIS12,chr17,False,1.11
AC009413.1,chr2,False,1.11
PIGC,chr1,False,1.11
MIRLET7G,chr3,False,1.11
MIR9500,chr2,False,1.11
MIR942,chr1,False,1.11
MIR933,chr2,False,1.11
MIR92A1,chr13,False,1.11
PIGK,chr1,False,1.11
PIGL,chr17,False,1.11
PIGPP2,chr1,False,1.11
MIR885,chr3,False,1.11
PIGQP1,chr1,False,1.11
PIGR,chr1,False,1.11
PIGS,chr17,False,1.11
MIR8080,chr2,False,1.11
MIR8079,chr13,False,1.11
MKRN2,chr3,False,1.11
MKRN2OS,chr3,False,1.11
PICART1,chr17,False,1.11
MMP23A,chr1,False,1.11
MOB1AP1,chr13,False,1.11
MOB1A,chr2,False,1.11
PHOSPHO1,chr17,False,1.11
PHOSPHO2,chr2,False,1.11
PHOX2A,chr11,False,1.11
MNT,chr17,False,1.11
PHRF1,chr11,False,1.11
MMP28,chr17,False,1.11
MMP23B,chr1,False,1.11
MMP11,chr22,False,1.11
PIBF1,chr13,False,1.11
MMEL1-AS1,chr1,False,1.11
MMEL1,chr1,False,1.11
MMADHC-DT,chr2,False,1.11
MMADHC,chr2,False,1.11
MMACHC,chr1,False,1.11
MLPH,chr2,False,1.11
MLNR,chr13,False,1.11
AC009228.2,chr2,False,1.11
MLH1,chr3,True,1.11
MIR8073,chr13,False,1.11
MIR8060,chr3,False,1.11
MIR8057,chr18,False,1.11
MIR6872,chr3,False,1.11
MIR7113,chr11,False,1.11
PIP4K2B,chr17,False,1.11
AC009228.1,chr2,False,1.11
MIR711,chr3,False,1.11
MIR6890,chr3,False,1.11
MIR6889,chr22,False,1.11
MIR6884,chr17,False,1.11
MIR6883,chr17,False,1.11
MIR6879,chr11,False,1.11
PIRT,chr17,False,1.11
MIR7155,chr11,False,1.11
MIR6865,chr17,False,1.11
MIR6864,chr17,False,1.11
PITPNM1,chr11,False,1.11
PITPNM3,chr17,False,1.11
MIR6833,chr6,False,1.11
AC004771.4,chr17,False,1.11
MIR6824,chr3,False,1.11
MIR6823,chr3,False,1.11
MIR6822,chr3,False,1.11
MIR7154,chr11,False,1.11
MIR7156,chr1,False,1.11
MIR7856,chr1,False,1.11
PIK3R5,chr17,False,1.11
MIR7853,chr6,False,1.11
MIR7852,chr1,False,1.11
PIK3CA,chr3,True,1.11
PIK3CD,chr1,False,1.11
PIK3CD-AS1,chr1,False,1.11
PIK3CD-AS2,chr1,False,1.11
MIR7846,chr1,False,1.11
PIK3R3,chr1,False,1.11
MIR7704,chr2,False,1.11
PIK3R6,chr17,False,1.11
PIN1P1,chr1,False,1.11
MIR761,chr1,False,1.11
MIR760,chr1,False,1.11
MIR759,chr13,False,1.11
MIR7515HG,chr2,False,1.11
PIMREG,chr17,False,1.11
MIR7515,chr2,False,1.11
MIR744,chr17,False,1.11
MIR7158,chr2,False,1.11
MIR7157,chr2,False,1.11
IL24,chr1,False,1.11
IL20RB-AS1,chr3,False,1.11
APLF,chr2,False,1.11
COL4A2-AS1,chr13,False,1.11
COPS8,chr2,False,1.11
COPS3,chr17,False,1.11
COPRSP1,chr2,False,1.11
COPRS,chr17,False,1.11
COP1,chr1,False,1.11
RPL31P53,chr13,False,1.11
RPL31P54,chr13,False,1.11
COMT,chr22,True,1.11
COMMD9,chr11,False,1.11
COMMD6,chr13,False,1.11
COLQ,chr3,False,1.11
COLGALT2,chr1,False,1.11
RPL32,chr3,False,1.11
COLCA2,chr11,False,1.11
COLCA1,chr11,False,1.11
COL9A1,chr6,False,1.11
COL8A1,chr3,False,1.11
COL7A1,chr3,False,1.11
COL6A4P1,chr3,False,1.11
COL6A3,chr2,False,1.11
RPL34P1,chr1,False,1.11
RPL31P20,chr3,False,1.11
COQ8A,chr1,False,1.11
RPL31P15,chr2,False,1.11
RPL30P1,chr1,False,1.11
RPL29P2,chr17,False,1.11
RPL29P22,chr11,False,1.11
COX6B1P7,chr1,False,1.11
RPL29P28,chr13,False,1.11
RPL29P29,chr13,False,1.11
COX5BP8,chr1,False,1.11
COX5BP6,chr13,False,1.11
COX4I1P2,chr13,False,1.11
RPL29P7,chr1,False,1.11
COX11,chr17,False,1.11
CORO1B,chr11,False,1.11
RPL30P2,chr2,False,1.11
RPL30P3,chr2,False,1.11
RPL30P4,chr3,False,1.11
COX10-AS1,chr17,False,1.11
COX10,chr17,False,1.11
COTL1P2,chr17,False,1.11
CORT,chr1,False,1.11
RPL31P12,chr1,False,1.11
RPL31P13,chr1,False,1.11
COL4A2-AS2,chr13,False,1.11
RPL34P22,chr11,False,1.11
COX6CP13,chr1,False,1.11
RPL34P26,chr13,False,1.11
CNOT10-AS1,chr3,False,1.11
CNOT10,chr3,False,1.11
CNN3P1,chr6,False,1.11
CNN3,chr1,False,1.11
RPL35AP8,chr3,False,1.11
RPL35P1,chr1,False,1.11
CNN2P6,chr3,False,1.11
RPL35P3,chr6,False,1.11
CNN2P12,chr13,False,1.11
RPL35P9,chr13,False,1.11
CNMD,chr13,False,1.11
RPL36AP10,chr1,False,1.11
RPL36AP13,chr2,False,1.11
RPL36AP16,chr2,False,1.11
CNIH4,chr1,False,1.11
CNIH3-AS2,chr1,False,1.11
CNIH3-AS1,chr1,False,1.11
CNIH3,chr1,False,1.11
CNIH2,chr11,False,1.11
CNGA3,chr2,False,1.11
RPL36AP39,chr11,False,1.11
CNOT7P2,chr1,False,1.11
CNOT9,chr2,False,1.11
CNP,chr17,False,1.11
COG6,chr13,False,1.11
RPL34P27,chr13,False,1.11
COL4A2,chr13,False,1.11
COL4A1,chr13,False,1.11
RPL34P31,chr17,False,1.11
COL3A1,chr2,False,1.11
COL24A1,chr1,False,1.11
RPL34P8,chr2,False,1.11
COL19A1,chr6,False,1.11
COL11A1,chr1,False,1.11
COG3,chr13,False,1.11
CNPPD1,chr2,False,1.11
COG2,chr1,False,1.11
COBLL1,chr2,False,1.11
COA7,chr1,False,1.11
COA6-AS1,chr1,False,1.11
COA6,chr1,False,1.11
CNTROB,chr17,False,1.11
CNTNAP5,chr2,False,1.11
CNTF,chr11,False,1.11
CNRIP1,chr2,False,1.11
COX6CP10,chr3,False,1.11
COX6CP14,chr3,False,1.11
IL20RB,chr3,False,1.11
RPL23AP63,chr11,False,1.11
RPL23AP20,chr1,False,1.11
CSDC2,chr22,False,1.11
RPL23AP23,chr1,False,1.11
CRYZL2P-SEC16B,chr1,False,1.11
